666 -4.1517895014015545e-02 -8.8802235494897727e-03 -1.3718040820882713e-01 -3.5154805936917316e-01 -1.3852335775502644e-01 2.8973284588485898e-01
516 -2.4725488330237311e-01 -5.1919002854665997e-01 2.1318972365327851e-01 1.1582209879085803e+00 9.7386427447948720e-01 -7.5381397456562627e-01
687 2.2639405829429610e-01 4.0469475114329197e-02 -3.0469401733196982e-02 -1.3891004423912318e-01 -1.0122682340235734e-01 3.9006849873463600e-01
604 -1.9675518750022467e-01 -1.6656191160670724e-02 -1.5942440345286188e-01 2.8725254500605590e-01 -2.6744364173223978e-01 1.2310737478431638e-01
571 -1.7743345485070328e-01 -2.8484885306474172e-01 -1.1306123622362772e-01 4.4899802720752208e-01 -6.1893740927365277e-02 -1.6391698802077186e-02
744 -5.5077815278318243e-01 2.7177247841670837e-01 8.5712691897696786e-02 4.9507758918537303e-01 -4.0469769107478798e-01 -1.4489287048578743e+00
662 7.6837659077461110e-02 1.7620205230923275e-01 1.4995324846065694e-01 -3.6299619987448539e-03 -1.2710550321717887e-01 -1.5178583501884949e-01
453 8.0292026007250539e-01 1.0658818302769437e+00 5.6891979347638177e-01 1.1039319680275125e-01 1.1674859655663921e+00 -6.4898077144504285e-01
616 -2.7308855297763451e-01 4.9562829686707416e-01 -2.4213693198733519e-01 -1.6053026152392821e-01 -4.6893177432402877e-01 -4.0242046014296878e-01
520 -1.1016519223293890e-01 3.1843453385394849e-01 1.7079751900175860e-01 4.3723330303369545e-01 -2.5207052700993249e-01 -3.8917951180562094e-01
681 -3.5043102793205499e-01 1.0270068489832776e-01 1.4813001599047590e-01 -5.3466867568655585e-01 5.3029050832072011e-01 9.8823653003542711e-01
658 9.4757893234403467e-01 1.2454643265625065e+00 1.4527323865350567e-01 -1.3569523770235037e+00 1.5862549532875463e+00 -6.5859425431133478e-01
699 4.1570349931137640e-01 7.0895183037296028e-01 4.9309421893718336e-01 1.3101357550889552e+00 1.3596470741274578e+00 -1.3621053044215272e+00
517 7.8741921867077047e-01 1.6261172304820140e+00 -1.1536294173113224e+00 3.0599355843116299e-01 6.5978596688637581e-01 -6.4378298116526300e-01
656 9.1992321249887499e-01 -2.2480762670398025e-01 -4.2327208128557570e-01 -9.6438844979689797e-01 1.9565469567645516e-01 -4.3022524173726867e-01
484 -4.1899691055981608e-01 7.6602297601499270e-01 7.9207296535257959e-02 -2.0461007008109316e-01 -2.3047488225111507e-01 -5.3540400941125874e-02
641 3.4965544133262316e-01 2.0083274106622334e-01 -2.8664433100768733e-01 1.6022466657483631e-01 -8.1115597919116977e-01 -4.6594240907679357e-02
555 -2.7029922376907267e-01 -9.1023907279974114e-01 4.9489524043770450e-01 1.3713644178718346e-01 -5.7532960046156534e-01 1.3790863471802721e+00
680 -5.2751421466667114e-01 2.0244115095753362e-01 6.5439868149736946e-01 1.9930285869601036e-01 -6.0325611770276655e-01 5.6416973538894144e-01
487 4.4028084370583193e-01 2.1088227125609244e-01 2.5266863941812723e-01 -1.1551655166539429e-01 -3.7780592377673006e-02 5.9284078436193477e-01
667 3.4529218905020997e-01 -4.0934184869284018e-01 -3.8608488455748585e-01 -1.6926340376255009e-01 1.7142057552364727e+00 -1.8407074081355108e+00
623 2.3215362267050939e+00 6.3083472972656685e-01 -5.9465862187404084e-01 -9.9585920204174394e-01 -2.2244089293013403e-01 5.3604198207208598e-01
417 -1.7797579222871968e-01 -4.0472397128334570e-01 -1.4388957186078992e+00 1.0921391318564464e+00 2.4514594101765352e+00 1.6803782716702331e+00
659 -4.2593486746832743e-01 8.3965506350696084e-01 -2.2079133812223167e-01 8.3612371381551120e-01 -4.5807762306855966e-02 -1.0403016158140221e+00
655 -4.6611383110741936e-02 2.8540322439501009e-01 -4.5612476751126335e-01 -1.1147488336966509e+00 4.2591270993820873e-01 -1.5981833032887742e+00
636 1.5185726871467542e-01 -2.2687959582295247e-01 -2.6588891346672628e-02 -1.1935468344240252e+00 5.3003822994447003e-01 -6.5593113039701570e-02
675 -1.5799739292752994e+00 -2.4660228628135289e-01 -5.9075567906131687e-01 4.2508001530384099e-01 2.0988429184991847e-01 9.1570118515695653e-01
692 1.8412579041769211e-01 2.5405265997768284e-01 2.8769100203832171e-01 -2.8325659845756895e-01 8.4369211577849679e-01 -2.6665235051785163e-01
629 6.9718863395461395e-01 -1.2771628777160910e+00 1.6727272949893732e-01 2.6722123991248076e-01 -1.0820303320915185e-01 2.0139388734799196e-01
653 -1.9736489546471420e-01 3.7902306716067807e-01 -2.9185711860186939e-02 -5.2137455453228942e-01 -1.3908817146794230e+00 -1.9298902877791835e+00
600 9.4409034831825223e-01 8.9738430283955795e-01 -1.2576765033519044e-01 1.4320650936616124e+00 -3.8337457332144503e-01 6.4726861278675329e-01
702 2.2405711147470345e-01 -2.5199070121545825e-01 -7.8007485370762697e-01 7.2050502436878772e-01 1.3729468715392577e+00 -1.0185792216672775e-01
511 -3.1105064215620659e-01 -2.1054647603943527e-01 2.6301493306704539e-02 3.1409263350814648e-01 3.7742549063051756e-01 9.5629257124073219e-01
637 3.1504167059747967e-01 -7.2365025117117110e-01 -1.8835297294584555e-01 -7.7632294155003134e-01 -1.6421622650491419e-01 6.9017176647953149e-01
634 -5.4654719721199241e-01 5.4321492229246005e-01 -6.0647774875804972e-01 1.1165380580968374e+00 -2.3097754888949795e-01 1.3710229160199519e-01
583 2.2266842985201665e-01 6.6719567419387033e-02 -6.3476193080056498e-01 7.9635307647141451e-01 2.5346051580327622e-01 -1.1532703517702356e-01
676 1.9881876377862012e-01 1.7502229797612452e+00 -3.3943592495726134e+00 6.4465821066280582e-01 3.9204844912271025e-01 -1.8061715656147417e+00
433 -3.6954712976536264e-01 -5.4404989572922335e-01 3.5971231579804175e-01 -1.7488651829287520e+00 -5.7140105556978427e-01 -1.5552663265586788e-02
631 5.2073714168891720e-02 -8.7198834394410785e-02 -6.8535648560204177e-01 8.7010087567489192e-01 -8.6920464523916108e-02 -1.0805117396399455e+00
572 -7.3916086899297284e-01 -8.6651964415080740e-01 -4.1861406345218087e-02 1.6189342107104251e-01 5.5965759450999331e-01 1.3655881953558169e+00
601 5.4105251577314217e-01 1.4058473879267566e+00 -8.1436213529567070e-01 -1.1587577543081558e+00 -1.7938306503428952e-01 1.0644917007478191e-01
568 -1.1462574298895861e-01 5.5795556331146412e-01 8.6917734103474054e-01 2.8757383975588241e-01 -8.5565286422981202e-01 1.2221400904411747e-01
493 -2.0835160859942509e-01 3.6433710677901354e-01 4.6193554409484022e-01 -7.5121740412735671e-01 -2.4570347384384880e-01 -7.8788930683795089e-01
647 -5.5304639473105488e-02 -1.4802294460032384e-01 -2.9612743987174234e-01 6.4584937115649765e-01 1.4970597946514216e-01 8.7690039546920362e-01
677 1.5659612229986528e-01 -9.2139884893156043e-01 -1.3642195806156421e-01 -1.2582076597424368e+00 1.7291152699919998e+00 -1.0274862234996174e+00
620 -5.1527420166678062e-01 -7.7156030575875112e-02 1.9614253986046423e-01 3.7287948330955771e-02 -4.0805577887496092e-01 -1.6163710447961712e+00
507 9.7013202906520368e-01 8.4078017311125874e-01 -7.2004801245793715e-01 2.0990964316524665e+00 8.6877034290838928e-01 -1.0366026419924832e+00
630 -8.2131408111198279e-01 4.3145133855600365e-01 3.5588679837580406e-01 7.6982054516121790e-01 4.2185872899620974e-01 -4.3254376562948449e-02
409 -1.3528509581877153e+00 -1.4790663295750106e+00 -1.5462352669965320e+00 7.5250116327834971e-01 -1.9710754918416566e+00 3.5444674168128643e-01
589 -9.9575985063125105e-01 -1.6633137634099984e+00 -1.9674504021871195e-02 -3.0421309082505690e-02 7.1778130673567397e-01 -8.0233589060158572e-01
617 5.9633473306278238e-02 -5.2144628589754848e-02 -1.2008866125331790e+00 -9.2412317332802779e-02 6.1280951016001561e-01 8.3610976091838290e-02
527 6.9859946162349718e-01 1.5050645339600363e-01 -2.3408627198670603e-01 4.4383363983855434e-01 6.3538919092764834e-01 6.4853457425248462e-01
566 -2.8619258391146814e-02 6.5383501152989035e-02 -2.2370675009894019e-02 3.0937377640701966e-02 3.9088431031057524e-01 2.3777076264193248e-01
683 -1.0087258679812467e+00 5.2060984869293531e-02 -3.8526519172767315e-01 2.3534514651733822e+00 -7.2028226422217934e-01 -7.9085228365489202e-01
618 -2.0146676614619743e-01 4.9056832111544081e-02 -5.8117498389956346e-01 1.6370959101194935e+00 1.0782820809817102e+00 -7.2531267661340815e-01
561 -1.6216141867119013e-01 -1.5563992816504655e+00 -1.0374893778890013e+00 -1.1237541573397394e+00 4.8164334372965784e-01 1.1841210504725972e+00
619 1.5696512832098781e+00 -6.0519177536905722e-01 3.2726455924043774e-01 1.9025296646327863e+00 -1.3826980028949826e-01 8.3790817561973319e-01
614 9.4364026444033589e-01 5.2114118090646855e-01 -4.0168642035579483e-01 1.4119053989905572e+00 -1.2127339800272925e+00 7.2940410223234786e-01
648 -4.5557664735420589e-01 -1.5829099312744960e-01 -9.1233469176971171e-02 -5.8170095333714000e-01 1.3194857212080664e+00 6.9954425307077273e-01
688 -1.1709695527962722e+00 2.7326025516224084e-01 2.3723333160893381e-01 -3.1430236664233235e-01 5.3919764265958126e-01 1.1330746075962885e+00
721 -8.5974200001911760e-01 -1.3078698052090210e-01 -1.9851303989891440e+00 -3.4079479497511683e-01 8.6499322508785181e-01 -2.2380926373090648e-01
588 -7.2643697367215898e-01 3.3867159661708185e-01 -7.7918076169069550e-01 1.7582449385985455e+00 -1.0792206529452151e+00 -1.7688285208522672e-01
533 5.3989038368803755e-01 2.2755363555733082e-01 -3.6017655766477313e-01 5.2706570600654756e-01 1.4891346122485631e+00 1.1223567848237053e+00
650 -3.1223784869407573e-01 -1.3449605501213155e+00 -4.5214681262192519e-01 2.8854173439616465e-01 -4.5945172607416247e-03 -1.1372397230184996e+00
691 3.1143046717388984e-01 8.7205857507303164e-01 -3.4512485782049337e-02 4.5121265048109183e-01 -1.2086813339037579e+00 -1.0017864916231949e+00
503 1.7009364124786477e+00 -1.6636992762931993e-01 -2.2909410972051591e+00 -1.7084281800797985e+00 8.1827702098304822e-01 5.0804640778208432e-01
679 9.0678546039345609e-01 -1.2177413859550157e+00 3.6010406440169658e+00 2.2085752588757837e-01 1.5468941900659459e+00 2.5026959250517533e-01
537 3.8021866093781898e-01 1.8453580255498542e-01 1.2376835398453626e-01 6.9111824583461018e-02 5.5905128767639711e-01 -9.7620435909654124e-01
695 -1.4892357998326941e-01 6.7071690223789426e-01 -7.7513243087419900e-02 -7.1323629685324719e-01 -1.6180166105995009e+00 1.0540909346595848e-01
682 8.8309597190283062e-01 -6.8030760823881531e-01 1.0769530438074830e+00 -2.3619172226161185e+00 2.9174300738133230e+00 8.3418096845297129e-01
732 2.0336625423164363e+00 -3.6609072974483275e-01 -6.1585867601822653e-01 -7.8123386594329580e-01 1.9072278550737298e+00 -9.4750187065276092e-01
607 1.0279725649714750e+00 -1.7535665927894559e-01 -3.0908754286617185e-01 -7.5448343474731971e-01 5.3050632478784143e-01 -1.0993902445493524e+00
696 7.1129549270253989e-01 2.4031417113232523e-01 4.8433283200847077e-01 -1.8685470558423892e-01 -7.3801245505140822e-01 -4.5706160965810289e-01
684 1.2880857581582461e+00 1.0058054685538269e+00 4.0632056370459607e-01 -2.8213041189462933e+00 -2.4291315647145004e+00 -1.1937480690248997e-01
748 -1.0291844728205247e-02 4.9646374806886703e-02 -9.2459120127386918e-01 -1.6361915969445469e+00 2.2365379878698723e+00 -8.5684866819066685e-01
705 -1.1602680899041695e+00 -2.5175231105949603e-01 2.5761730785490949e-01 1.4017484126384383e+00 -1.5585049785718876e+00 -3.6981058927309052e-01
622 -6.4972459532601923e-01 9.3897332816841850e-01 -6.1997395547963741e-01 1.0386360558133130e+00 -9.2849277080524861e-01 1.9108596919118764e-01
657 -7.3646748896663772e-01 8.2699460583886525e-02 -1.7983368219620335e-01 1.1344316185339676e+00 2.5290775363570273e-01 -5.1831539841157781e-01
543 -2.0345164462180115e-01 -6.8088181103988810e-01 -2.5331781937257575e-01 -7.2415946250424590e-01 1.2083841287138233e+00 1.8233198723250782e-01
711 6.2465222255421671e-01 8.2026503189330846e-01 -3.0768231219621112e-01 4.9672090437057330e-02 -1.1488446010858369e+00 -1.1423404428553787e+00
738 -3.6907992585042271e-01 1.3458184480087088e-01 6.7680190295431486e-01 -1.4765135717268403e+00 -1.4993900950337666e+00 -4.4364617606785034e-02
730 3.4268907356107436e-01 2.5539430424399852e+00 9.0827007579550023e-01 2.9631322081638933e-02 -2.7012743719076993e-01 -2.5815416950076271e+00
722 1.3861369025247486e-01 8.1838770515431092e-01 -9.5652981679874938e-01 2.2729975783719286e-01 7.1901765620780456e-01 -6.7037165864957660e-01
673 -5.0174522301869722e+00 2.8039018498205742e-01 -2.7829070158000935e+00 -8.7992840100170766e-01 -7.0148998049611877e-01 8.1344227921289991e-01
661 1.5416058719402013e+00 2.9318091851467870e-01 -4.4925410526258727e+00 -8.3321207151827037e-01 1.5028399157676025e+00 -2.2543826232641231e+00
740 1.3918963812307023e-01 3.3836448228955507e+00 -4.9782911818944307e+00 -3.0420000581969769e-01 -1.0648205015128782e-01 5.7101415080666196e-01
700 -8.8237980657663684e-01 1.0860463032302015e+00 -2.7920657369772325e-02 4.0989004732651224e-01 -3.5848516665906255e-01 -1.6798048376476049e-01
715 -3.6941559931371126e-01 -7.8943975012889733e-01 -8.9122674128211000e-03 -6.4206529384143174e-01 3.0775522633234442e-01 9.1217963339287567e-01
678 1.6366850072218941e+00 -1.6655667177818447e+00 4.3744706145437967e-01 8.6004571170558064e-01 -1.4986436447719143e-01 1.8482506677666877e+00
736 -1.8165402649353237e+00 1.9256917461147327e-02 5.8056884079801074e-01 -8.4361479565434450e-01 1.0723500004619617e+00 1.1772477659489955e+00
735 2.7473532406157153e-01 9.5197303258296428e-01 -2.2187196067330377e+00 -2.8192504325213107e-02 5.5927669484196096e-01 -7.4195733117466189e-01
613 1.0691633412905843e+00 2.2337541573313651e+00 2.2805354866821566e-02 -5.0261711085612559e-01 2.7233091010827432e-01 6.4239738397091251e-01
456 1.9960361745104738e+00 -2.4996267538732442e-01 -1.3545712611045808e+00 2.9984497739362648e-01 1.6643491968040651e+00 -1.0557929551012832e+00
723 1.0355683066301467e+00 6.8778805339280691e-01 1.1147601992145111e+00 -8.4824137958311918e-01 -5.6697754067961248e-01 1.2825750119097168e+00
602 1.4295322598321172e-01 1.2664539166961437e+00 -1.2880233389856326e+00 2.2462192685092472e-01 -7.6097121503390996e-01 2.5188470618040348e-01
609 -6.1318207878241249e-01 6.9386248020296293e-01 -1.7252063509113222e-02 -1.9077990415320172e+00 1.4580255728083025e+00 1.2747381845476178e+00
605 1.9425226469027714e+00 2.0055041404536889e+00 -3.0203430653778276e+00 6.8775694306714333e-02 4.2536788056774361e-01 -1.5758526867060136e+00
720 1.4529208996606746e+00 -4.6110371189696986e+00 -1.5210890292695298e+00 -3.3861494679342794e+00 7.7460239728159119e-01 -2.3060577017158459e+00
697 -3.0907157521141143e-01 3.5231898971940949e+00 -1.9128117176416830e+00 -1.6527578015799760e+00 -4.1120561990874688e-02 2.2442857218806547e-01
694 9.2418176945034469e-01 -7.4606555809736230e-01 -1.0736613994202127e+00 8.8166223434454039e-01 1.5979465371758406e+00 -2.2645003325138910e-01
633 4.5055838910715318e-01 -1.6135532878947969e+00 9.4191296207492670e-02 2.6321940326233861e-01 1.0803707616516036e+00 -2.7206037870902735e+00
550 -1.6152227485218035e-01 -9.1652971536543348e-01 -1.6138643300739972e-01 -4.7438374523160257e-02 -5.3373294002954641e-01 2.6426366659206940e-01
664 1.7947944736985161e-01 1.0606576993181140e+00 7.7224765075936719e-01 1.3158586883930856e+00 1.7874324256068957e-01 1.4867240720896904e+00
595 -4.8935126918423125e-02 9.9118740562695695e-01 3.4672590911213036e-01 -1.2031603871713409e-01 1.5131666830858106e+00 1.8895847100876411e+00
742 -1.3012442516811134e+00 8.2810271945830261e-01 4.5817232054195162e-01 8.3772609298440148e-01 -9.1007972135573684e-02 2.3600002521233474e+00
737 -5.1804723978415490e-01 -1.4850093529737257e-01 -7.6815740348634654e-01 1.9317811525808688e+00 -5.7065665330342907e-01 -2.6985234725124672e+00
674 1.4263527620502661e+00 -2.0228714336846267e+00 -6.4746513550536573e+00 1.8938632997682829e+00 -6.6615127764798721e-01 -1.5723722839906269e+00
638 -7.6042113137076095e-01 5.3390076747651394e-01 -3.1007221941463398e-01 1.1216412920068133e+00 -3.9575474427066055e+00 1.5886922305782734e+00
606 7.2948929985473798e-01 5.7664895945118333e-01 9.1650169887398647e-01 -1.0608471774350008e+00 2.0670306670271672e+00 1.3939222123730519e-01
660 2.0023762462487135e-01 -1.3558684581848492e+00 1.2089453938427852e+00 -2.5574750518597744e+00 -4.3829408611861986e-01 2.3648339254931594e+00
726 4.1785401183920579e+00 4.4716075968050575e+00 -2.7040079541997768e+00 -2.2938701723047064e-01 1.3773325117594921e+00 9.4510366043305438e-01
767 3.4400987347391130e+00 -4.7455314319979636e-01 3.0693823731827377e+00 -3.7623853723154062e+00 -2.5837722827179377e-01 -4.6119760750773553e-01
789 -1.2659328103195877e+00 1.6918647511267373e-01 -1.1111498836821720e+00 3.7778354246550769e+00 3.0004513956969916e+00 -7.4540575160272504e-01
689 7.6756511850512510e-01 2.6713613177900830e-01 2.3598280867610580e-02 8.3890138558617044e-02 -1.2718358765286359e+00 3.8470967583228233e-01
739 -1.0197787966643268e+00 8.1279593317809806e-01 -1.5435360812589491e-01 -3.3384940124957696e-01 3.8200616948580890e-01 5.2893293744999598e-02
556 1.0176919609041502e+00 -8.4595524387210541e-01 -3.3477493675340106e+00 -1.8184233459079782e-01 4.4739968990518642e-01 -1.0793534779393037e+00
773 5.7997488768996543e+00 -5.4029140640936237e+00 -3.2917137464591639e+00 5.0671410746179557e-01 2.2690246245072681e+00 7.3873345416537617e-02
750 3.7639829208189011e+00 -6.5143067778327080e+00 -4.9412508637889623e+00 -2.4789453104894359e+00 3.1411298856638764e-02 3.9937572118070070e+00
712 4.5080858459764030e+00 -7.2366939858762358e-01 -6.6204205151403628e-03 -1.1964679220563159e+00 2.1692330841754690e+00 -2.5068002760597244e-02
753 -1.6443500195497875e+00 6.8853266061279683e-01 -9.5426287371394913e-01 2.2328469666443009e+00 5.3708974347800253e-01 2.1332317717184117e+00
795 -1.2713499747492183e+00 -6.3503267802495517e-02 4.8454952083163649e-01 -3.2428297012193791e-01 2.2089885688103448e+00 -8.0842068714512239e-01
779 1.5802968002641957e+00 -1.7210680710413859e+00 -4.1865783642794714e+00 -1.5727658993305410e-01 -5.0747263126803221e-01 -2.8520987153102357e+00
596 -1.3589516301580200e+00 3.5965903652144254e-01 5.7850147895310255e-01 1.4694249185340351e+00 1.0134417258900277e+00 4.7304828481561823e-01
786 1.0843304408267542e+00 -3.3778481574110812e+00 -2.3869363406774444e+00 3.9197419604130559e+00 -8.0735642272548791e-01 -3.3128305698090204e+00
565 -6.2374444380681127e-01 -1.5676977355108326e+00 -1.3590349514100584e+00 -2.6573196203362621e+00 -2.0568609096310553e+00 -4.2543326535579368e-01
763 4.7028248864502826e+00 1.3196974982114971e+00 1.3246066802433323e+00 -9.5585600879316224e-02 -9.7607519541905696e-01 7.1652892022079473e-01
693 1.9063718692882875e-01 5.0418571423325520e-01 7.2905371117442686e-01 2.3507498953226733e+00 -1.5170862221944321e+00 -3.5548531286411261e-01
704 -2.7207664363064081e+00 3.6783311014056058e-01 -4.5087891284526593e-01 -6.2531003354524783e-01 -1.8626892845224328e+00 3.0072339502498541e-01
784 -3.4421682219489191e-01 -9.8078049907121745e-01 -1.2561545594284008e-02 -1.1750014012692480e+00 -4.8807284582702837e-01 -1.7186596502115290e+00
643 -1.2983187188204022e+00 3.5077956373691344e-01 -1.0428797552939824e+00 -2.2889678079797324e-01 2.4986015969984683e-02 -4.6389202659491452e-02
